"n","b","est_name","psi","lower","upper"
1000,15,"IPCW-TMLE-target-Pi-Q-init",0.0731907338449803,-0.000230060070025587,0.146611527759986
1000,15,"IPCW-TMLE-target-Pi-Q-star",0.0731907338449803,-0.000230060070025587,0.146611527759986
1000,16,"IPCW-TMLE",0.150176479932123,0.0804968029397855,0.21985615692446
1000,16,"IPCW-TMLE-target-Pi-Q-init",0.0988284620432591,0.0277661173974559,0.169890806689062
1000,16,"IPCW-TMLE-target-Pi-Q-star",0.0988284620432592,0.027766117397456,0.169890806689062
1000,17,"IPCW-TMLE",0.111313650922923,0.0440015110955414,0.178625790750304
1000,17,"IPCW-TMLE-target-Pi-Q-init",0.125628692056534,0.0574385125718508,0.193818871541218
1000,17,"IPCW-TMLE-target-Pi-Q-star",0.125628692056534,0.0574385125718508,0.193818871541218
1000,18,"IPCW-TMLE",0.0946839241819785,0.0272976990791744,0.162070149284783
1000,18,"IPCW-TMLE-target-Pi-Q-init",0.0779627902675617,0.0108018972897985,0.145123683245325
1000,18,"IPCW-TMLE-target-Pi-Q-star",0.0779627902675616,0.0108018972897984,0.145123683245325
1000,19,"IPCW-TMLE",0.0892133682425285,0.0199822531072739,0.158444483377783
1000,19,"IPCW-TMLE-target-Pi-Q-init",0.0687878500944759,-0.00426356356399826,0.14183926375295
1000,19,"IPCW-TMLE-target-Pi-Q-star",0.0687877918739087,-0.00426362194128579,0.141839205689103
1000,20,"IPCW-TMLE",0.0518015726558072,-0.0217877242781006,0.125390869589715
1000,20,"IPCW-TMLE-target-Pi-Q-init",0.0815881402293258,0.00507399573545032,0.158102284723201
1000,20,"IPCW-TMLE-target-Pi-Q-star",0.0815881402293258,0.00507399573545032,0.158102284723201
1000,21,"IPCW-TMLE",0.100244638269831,0.0266083069936157,0.173880969546045
1000,21,"IPCW-TMLE-target-Pi-Q-init",0.090936820703,0.018206094480359,0.163667546925641
1000,21,"IPCW-TMLE-target-Pi-Q-star",0.090936820703,0.018206094480359,0.163667546925641
1000,22,"IPCW-TMLE",0.11716727295855,0.0415029479269589,0.192831597990141
1000,22,"IPCW-TMLE-target-Pi-Q-init",0.106581920579434,0.0303082642130882,0.182855576945781
1000,22,"IPCW-TMLE-target-Pi-Q-star",0.106581920579434,0.0303082642130881,0.182855576945781
1000,23,"IPCW-TMLE",0.0472037499369107,-0.0331339162640191,0.12754141613784
1000,23,"IPCW-TMLE-target-Pi-Q-init",0.0573097551334059,-0.0220959790098002,0.136715489276612
1000,23,"IPCW-TMLE-target-Pi-Q-star",0.0573097551334059,-0.0220959790098002,0.136715489276612
1000,24,"IPCW-TMLE",0.162114160314785,0.0829236663412125,0.241304654288358
1000,24,"IPCW-TMLE-target-Pi-Q-init",0.153020986942995,0.0740436112035514,0.231998362682438
1000,24,"IPCW-TMLE-target-Pi-Q-star",0.153020986942995,0.0740436112035514,0.231998362682438
1000,25,"IPCW-TMLE",0.0515308287280223,-0.0103865870669519,0.113448244522996
1000,25,"IPCW-TMLE-target-Pi-Q-init",0.0623903546874039,-0.000137990563918403,0.124918699938726
1000,25,"IPCW-TMLE-target-Pi-Q-star",0.0623903546874038,-0.000137990563918527,0.124918699938726
1000,26,"IPCW-TMLE",0.142150176527421,0.0581041742140632,0.226196178840779
1000,26,"IPCW-TMLE-target-Pi-Q-init",0.136445498902092,0.0535868340416737,0.219304163762511
1000,26,"IPCW-TMLE-target-Pi-Q-star",0.136445498902092,0.0535868340416736,0.219304163762511
1000,27,"IPCW-TMLE",0.0771416836121402,0.00370593287851589,0.150577434345765
