"n","b","est_name","psi","lower","upper"
1000,33,"IPCW-TMLE",0.46230341293792,0.133759808930085,0.790847016945754
1000,33,"IPCW-TMLE-target-Pi",0.379522041249702,0.119648541146062,0.639395541353341
1000,33,"IPCW-TMLE-imputation",0.817854167076149,0.54603271302788,1.08967562112442
1000,34,"IPCW-TMLE",0.537555289170688,0.220906622195756,0.854203956145621
1000,34,"IPCW-TMLE-target-Pi",0.430901813763885,0.205164226684047,0.656639400843724
1000,34,"IPCW-TMLE-imputation",0.532935508883655,0.307009338586702,0.758861679180608
1000,35,"IPCW-TMLE",0.343844494746214,0.132234369381491,0.555454620110937
1000,35,"IPCW-TMLE-target-Pi",0.365474309161433,0.156326564410542,0.574622053912324
1000,35,"IPCW-TMLE-imputation",0.476060252230819,0.265206463393824,0.686914041067815
1000,36,"IPCW-TMLE",0.456290220185406,0.0502355665595584,0.862344873811254
1000,36,"IPCW-TMLE-target-Pi",0.352611851938122,0.0208747302016172,0.684348973674626
1000,36,"IPCW-TMLE-imputation",0.439740743632916,0.104054678963575,0.775426808302256
1000,37,"IPCW-TMLE",0.689620502632221,0.393658207619952,0.985582797644489
1000,37,"IPCW-TMLE-target-Pi",0.688663010754814,-0.118614139766789,1.49594016127642
1000,37,"IPCW-TMLE-imputation",0.577440210826517,-0.286842316155481,1.44172273780851
1000,38,"IPCW-TMLE",0.554588894712657,0.253844503738965,0.85533328568635
1000,38,"IPCW-TMLE-target-Pi",0.471660690431621,0.225280702880584,0.718040677982658
1000,38,"IPCW-TMLE-imputation",0.608941657502616,0.361670053116784,0.856213261888447
1000,39,"IPCW-TMLE",0.315946337958342,0.0134478356679688,0.618444840248714
1000,39,"IPCW-TMLE-target-Pi",0.243967630074247,0.0255001749176851,0.462435085230809
1000,39,"IPCW-TMLE-imputation",0.323488650845872,0.10402987994084,0.542947421750904
1000,40,"IPCW-TMLE",0.391336930358232,0.0503973814524544,0.73227647926401
1000,40,"IPCW-TMLE-target-Pi",0.380572687383155,-0.481117354519293,1.2422627292856
1000,40,"IPCW-TMLE-imputation",1.36144736744756,0.458439181725927,2.2644555531692
1000,41,"IPCW-TMLE",0.427425020708847,0.028748928498274,0.826101112919421
1000,41,"IPCW-TMLE-target-Pi",0.375240328259127,-0.00757009581959234,0.758050752337846
1000,41,"IPCW-TMLE-imputation",0.652503657238865,0.264316387443701,1.04069092703403
1000,42,"IPCW-TMLE",0.160875159715311,-0.190217886179577,0.511968205610199
1000,42,"IPCW-TMLE-target-Pi",0.153773085893597,-0.126890531418428,0.434436703205623
1000,42,"IPCW-TMLE-imputation",0.248515870905891,-0.0336113297135175,0.530643071525299
1000,43,"IPCW-TMLE",0.41237801547834,0.222938686847383,0.601817344109296
1000,43,"IPCW-TMLE-target-Pi",0.318246610738528,0.169534938126493,0.466958283350563
1000,43,"IPCW-TMLE-imputation",0.270842230276764,0.121297120674099,0.420387339879429
1000,44,"IPCW-TMLE",0.750906614335866,0.453505819165411,1.04830740950632
1000,44,"IPCW-TMLE-target-Pi",0.608914823230235,0.380939901909242,0.836889744551228
1000,44,"IPCW-TMLE-imputation",0.883383128729787,0.652773568552566,1.11399268890701
1000,45,"IPCW-TMLE",0.501318005593874,0.21193307936213,0.790702931825617
1000,45,"IPCW-TMLE-target-Pi",0.390387939711618,0.157713316269136,0.6230625631541
1000,45,"IPCW-TMLE-imputation",0.747722170011544,0.517457602161846,0.977986737861242
1000,46,"IPCW-TMLE",0.557168666108656,0.321355321822069,0.792982010395243
1000,46,"IPCW-TMLE-target-Pi",0.423214944675807,0.244581171292461,0.601848718059153
1000,46,"IPCW-TMLE-imputation",0.51832078027061,0.341046643902704,0.695594916638516
1000,47,"IPCW-TMLE",0.364961203487133,0.100729862408488,0.629192544565779
1000,47,"IPCW-TMLE-target-Pi",0.293047125077619,0.0377187430187897,0.548375507136447
1000,47,"IPCW-TMLE-imputation",0.419039571040642,0.148678088614401,0.689401053466883
1000,48,"IPCW-TMLE",0.375432557904678,0.120937752032033,0.629927363777323
1000,48,"IPCW-TMLE-target-Pi",0.356009867459209,0.139860437585627,0.572159297332791
1000,48,"IPCW-TMLE-imputation",0.370139116367586,0.153711853483402,0.586566379251771
1000,49,"IPCW-TMLE",0.328404615613055,0.0287461666192559,0.628063064606853
1000,49,"IPCW-TMLE-target-Pi",0.305747439427193,-0.0580280823561312,0.669522961210516
1000,49,"IPCW-TMLE-imputation",0.557446729897498,0.228734491861829,0.886158967933168
1000,50,"IPCW-TMLE",0.211284718095292,-0.0952591243442595,0.517828560534843
1000,50,"IPCW-TMLE-target-Pi",0.198997686076084,-0.0716056063288622,0.46960097848103
1000,50,"IPCW-TMLE-imputation",0.19546667542865,-0.0746255365828893,0.465558887440189
1000,51,"IPCW-TMLE",0.510903923769571,0.254654481939257,0.767153365599884
1000,51,"IPCW-TMLE-target-Pi",0.467960852581508,0.211297070686018,0.724624634476999
1000,51,"IPCW-TMLE-imputation",0.481102566154244,0.223547956301086,0.738657176007401
1000,52,"IPCW-TMLE",0.599670009941041,0.32629531739666,0.873044702485423
1000,52,"IPCW-TMLE-target-Pi",0.50162297184214,0.279017694380047,0.724228249304232
1000,52,"IPCW-TMLE-imputation",0.565539671076077,0.341503218276787,0.789576123875367
1000,53,"IPCW-TMLE",0.362577007904074,0.112475807818442,0.612678207989706
1000,53,"IPCW-TMLE-target-Pi",0.349473723069742,-0.0425900044866014,0.741537450626086
1000,53,"IPCW-TMLE-imputation",0.243219902404594,-0.183063214301425,0.669503019110614
1000,54,"IPCW-TMLE",0.0968851665883879,-0.354778864316684,0.54854919749346
1000,54,"IPCW-TMLE-target-Pi",0.0899867907224451,-1.3614888675518,1.54146244899669
1000,54,"IPCW-TMLE-imputation",-0.0164669630706344,-1.52299080831886,1.49005688217759
1000,55,"IPCW-TMLE",-0.00180183707784393,-0.422833181620311,0.419229507464623
1000,55,"IPCW-TMLE-target-Pi",-0.00484865115695699,-0.362209473999151,0.352512171685237
1000,55,"IPCW-TMLE-imputation",0.0590315121961348,-0.291895414484812,0.409958438877082
1000,56,"IPCW-TMLE",0.438055596162637,0.0803113899391156,0.795799802386158
1000,56,"IPCW-TMLE-target-Pi",0.388771539697161,0.0764660468720582,0.701077032522265
1000,56,"IPCW-TMLE-imputation",0.0743555564770419,-0.24376219114645,0.392473304100534
1000,57,"IPCW-TMLE",0.71156337318432,0.470217738263401,0.952909008105238
1000,57,"IPCW-TMLE-target-Pi",0.550847686873179,0.361889511312187,0.739805862434171
1000,57,"IPCW-TMLE-imputation",0.68145224892511,0.493275917624434,0.869628580225785
1000,58,"IPCW-TMLE",0.285473077273431,0.0196603318104993,0.551285822736364
1000,58,"IPCW-TMLE-target-Pi",0.243784202122861,-0.0269516928143845,0.514520097060107
1000,58,"IPCW-TMLE-imputation",0.340944813280105,0.0813221299815738,0.600567496578636
1000,59,"IPCW-TMLE",0.718770915594644,0.401326633336851,1.03621519785244
1000,59,"IPCW-TMLE-target-Pi",0.651417522118719,0.361989080642127,0.94084596359531
1000,59,"IPCW-TMLE-imputation",0.844417071433167,0.565298783209592,1.12353535965674
1000,60,"IPCW-TMLE",0.179433031539894,-0.074544285082859,0.433410348162647
1000,60,"IPCW-TMLE-target-Pi",0.133631369936008,-0.0485080755895597,0.315770815461575
1000,60,"IPCW-TMLE-imputation",0.409402651926151,0.223283202406425,0.595522101445878
1000,61,"IPCW-TMLE",0.283633938270863,-0.0296016234145206,0.596869499956247
1000,61,"IPCW-TMLE-target-Pi",0.295175380013786,0.0184363536312653,0.571914406396308
1000,61,"IPCW-TMLE-imputation",0.345284514974325,0.073666380459438,0.616902649489212
1000,62,"IPCW-TMLE",0.756411337637596,0.442570888338238,1.07025178693696
1000,62,"IPCW-TMLE-target-Pi",0.760220435787183,0.151786836361013,1.36865403521335
1000,62,"IPCW-TMLE-imputation",0.787984429921143,0.191654020889857,1.38431483895243
1000,63,"IPCW-TMLE",0.469145818891237,0.0657520852277779,0.872539552554696
1000,63,"IPCW-TMLE-target-Pi",0.385801821417773,-0.00970985192782359,0.781313494763369
1000,63,"IPCW-TMLE-imputation",0.541791212699102,0.145080692169528,0.938501733228675
1000,64,"IPCW-TMLE",0.152330813941003,-0.202147097519591,0.506808725401597
1000,64,"IPCW-TMLE-target-Pi",0.156258367251338,-0.206691871142868,0.519208605645543
1000,64,"IPCW-TMLE-imputation",0.385398993352484,0.0060585706568293,0.764739416048139
1000,65,"IPCW-TMLE",0.0271627657895447,-0.267946672242303,0.322272203821392
1000,65,"IPCW-TMLE-target-Pi",0.0201436270651185,-0.202658176308438,0.242945430438675
1000,65,"IPCW-TMLE-imputation",0.135944267177581,-0.0843457116292565,0.356234245984417
1000,66,"IPCW-TMLE",0.293521616736262,0.000835562302752335,0.586207671169772
1000,66,"IPCW-TMLE-target-Pi",0.262028359778266,-0.154149281619234,0.678206001175766
1000,66,"IPCW-TMLE-imputation",0.256979559262602,-0.159987465402549,0.673946583927753
1000,67,"IPCW-TMLE",0.275446059966894,0.0323169179558722,0.518575201977916
1000,67,"IPCW-TMLE-target-Pi",0.201572341962666,0.0377208652908565,0.365423818634475
1000,67,"IPCW-TMLE-imputation",0.176362009399177,0.0119926326450369,0.340731386153317
1000,68,"IPCW-TMLE",0.420889184679875,-0.025853755818888,0.867632125178637
1000,68,"IPCW-TMLE-target-Pi",0.337269239008433,-0.0202726554677113,0.694811133484577
1000,68,"IPCW-TMLE-imputation",0.184291967357294,-0.180438310334016,0.549022245048605
1000,69,"IPCW-TMLE",0.269798649772532,0.0595838346432863,0.480013464901777
1000,69,"IPCW-TMLE-target-Pi",0.257108937278543,0.0542709613609154,0.459946913196171
1000,69,"IPCW-TMLE-imputation",0.206316264796806,-0.008688985446895,0.421321515040507
1000,70,"IPCW-TMLE",0.633337299897666,0.287063959533289,0.979610640262044
1000,70,"IPCW-TMLE-target-Pi",0.651725286668485,0.286467366192547,1.01698320714442
1000,70,"IPCW-TMLE-imputation",0.485015298970849,0.0831624001681806,0.886868197773517
1000,71,"IPCW-TMLE",0.338157373674494,0.0106808975631472,0.665633849785842
1000,71,"IPCW-TMLE-target-Pi",0.27673961281714,-0.00417676906426584,0.557655994698547
1000,71,"IPCW-TMLE-imputation",0.2179831992176,-0.0638667700266757,0.499833168461875
1000,72,"IPCW-TMLE",0.540605834626989,0.331066431327008,0.75014523792697
1000,72,"IPCW-TMLE-target-Pi",0.394533012060258,0.244842636159923,0.544223387960592
1000,72,"IPCW-TMLE-imputation",0.513990536081944,0.364342877228607,0.66363819493528
1000,73,"IPCW-TMLE",0.117060705666149,-0.575835548722078,0.809956960054375
1000,73,"IPCW-TMLE-target-Pi",0.102455710644295,-0.713217057663174,0.918128478951763
1000,73,"IPCW-TMLE-imputation",0.394054646599968,-0.431808318187841,1.21991761138778
1000,74,"IPCW-TMLE",0.133613595882436,-0.196394910193366,0.463622101958238
1000,74,"IPCW-TMLE-target-Pi",0.124672529546927,-0.160330311407544,0.409675370501397
1000,74,"IPCW-TMLE-imputation",0.214006211094138,-0.0584912983430526,0.486503720531329
1000,75,"IPCW-TMLE",0.295798480964305,-0.0336420596981294,0.625239021626739
1000,75,"IPCW-TMLE-target-Pi",0.290585944266482,-0.138513683522393,0.719685572055356
1000,75,"IPCW-TMLE-imputation",0.417320968205077,0.00122355458269469,0.833418381827459
1000,76,"IPCW-TMLE",0.554823778694154,0.235031997365951,0.874615560022357
1000,76,"IPCW-TMLE-target-Pi",0.479308979846367,0.201562265531216,0.757055694161518
1000,76,"IPCW-TMLE-imputation",0.311893430648034,0.0160065395470742,0.607780321748994
1000,77,"IPCW-TMLE",0.19338716467921,-0.186430571029459,0.573204900387878
1000,77,"IPCW-TMLE-target-Pi",0.166492417415376,-0.169243186273798,0.502228021104551
1000,77,"IPCW-TMLE-imputation",0.106722216010686,-0.232695431062733,0.446139863084106
1000,78,"IPCW-TMLE",0.176966460917168,-0.0870524125204127,0.440985334354749
1000,78,"IPCW-TMLE-target-Pi",0.190701583024968,-0.38135981275805,0.762762978807987
1000,78,"IPCW-TMLE-imputation",0.332428044448611,-0.290990288180776,0.955846377077998
1000,79,"IPCW-TMLE",0.413832155330129,0.110260694226316,0.717403616433943
1000,79,"IPCW-TMLE-target-Pi",0.320908846379407,0.0459134089538214,0.595904283804993
1000,79,"IPCW-TMLE-imputation",0.42685533679731,0.144265509519589,0.709445164075031
1000,80,"IPCW-TMLE",0.654475055471787,0.103093235266637,1.20585687567694
1000,80,"IPCW-TMLE-target-Pi",0.609876380232737,-0.231006891213216,1.45075965167869
1000,80,"IPCW-TMLE-imputation",0.177414167945714,-0.756787892635998,1.11161622852743
1000,81,"IPCW-TMLE",0.45663899039378,0.201519034993611,0.711758945793949
1000,81,"IPCW-TMLE-target-Pi",0.373147430589963,0.160818915763139,0.585475945416788
1000,81,"IPCW-TMLE-imputation",0.371740997519754,0.159363920424744,0.584118074614763
1000,82,"IPCW-TMLE",0.311496064453472,0.0415491497934121,0.581442979113531
1000,82,"IPCW-TMLE-target-Pi",0.26097294788884,0.0360577274345074,0.485888168343172
1000,82,"IPCW-TMLE-imputation",0.245004338027816,0.0199613218877964,0.470047354167835
1000,83,"IPCW-TMLE",0.375823960333317,0.0316054387316126,0.720042481935021
1000,83,"IPCW-TMLE-target-Pi",0.399868452353976,-0.227812538548838,1.02754944325679
1000,83,"IPCW-TMLE-imputation",0.613647529273495,-0.0903360119529512,1.31763107049994
1000,84,"IPCW-TMLE",0.324073430990841,0.0491644848217193,0.598982377159963
1000,84,"IPCW-TMLE-target-Pi",0.269773495483544,0.0717598033032107,0.467787187663877
1000,84,"IPCW-TMLE-imputation",0.403976949261575,0.201942711852222,0.606011186670928
1000,85,"IPCW-TMLE",0.520553341344688,0.232100992152969,0.809005690536407
1000,85,"IPCW-TMLE-target-Pi",0.54712161080111,-0.010322236825241,1.10456545842746
1000,85,"IPCW-TMLE-imputation",0.472737982472305,-0.0479184113173084,0.993394376261919
1000,86,"IPCW-TMLE",0.517505959190424,0.211357011529735,0.823654906851113
1000,86,"IPCW-TMLE-target-Pi",0.492452473852228,0.101306673265806,0.883598274438651
1000,86,"IPCW-TMLE-imputation",0.476936547018756,0.0837084916990856,0.870164602338426
1000,87,"IPCW-TMLE",0.515843560783636,0.237585400908096,0.794101720659176
1000,87,"IPCW-TMLE-target-Pi",0.441725226808755,0.0731862848549857,0.810264168762525
1000,87,"IPCW-TMLE-imputation",0.389928135466184,0.0137080107208311,0.766148260211536
1000,88,"IPCW-TMLE",0.263657425116421,-0.119584785972396,0.646899636205237
1000,88,"IPCW-TMLE-target-Pi",0.237618402741558,-0.087710431259272,0.562947236742387
1000,88,"IPCW-TMLE-imputation",0.247814945356693,-0.0770135239887547,0.572643414702141
1000,89,"IPCW-TMLE",0.30032348926602,0.0218330665820388,0.578813911950001
1000,89,"IPCW-TMLE-target-Pi",0.276713757326508,-0.010640297186152,0.564067811839168
1000,89,"IPCW-TMLE-imputation",0.187183870779679,-0.107472599561917,0.481840341121275
1000,90,"IPCW-TMLE",0.340154493888788,-0.0159794554238609,0.696288443201436
1000,90,"IPCW-TMLE-target-Pi",0.322588783692086,0.0144292165015318,0.630748350882641
1000,90,"IPCW-TMLE-imputation",0.407892326839491,0.0980235590235641,0.717761094655418
1000,91,"IPCW-TMLE",0.574507357182525,0.173869409714164,0.975145304650885
1000,91,"IPCW-TMLE-target-Pi",0.59630729837568,-0.10665988926965,1.29927448602101
1000,91,"IPCW-TMLE-imputation",0.589931041072072,-0.114772529918173,1.29463461206232
1000,92,"IPCW-TMLE",0.31619098509611,-0.0666347271024595,0.699016697294679
1000,92,"IPCW-TMLE-target-Pi",0.249816881298965,0.00445101707364567,0.495182745524284
1000,92,"IPCW-TMLE-imputation",0.43843545775911,0.193920360505525,0.682950555012695
1000,93,"IPCW-TMLE",0.364712006532648,0.0681845302173698,0.661239482847926
1000,93,"IPCW-TMLE-target-Pi",0.449951697051345,0.215886013140077,0.684017380962612
1000,93,"IPCW-TMLE-imputation",0.391275709106553,0.162381946555104,0.620169471658001
1000,94,"IPCW-TMLE",0.644193305542285,0.395191916266321,0.893194694818249
1000,94,"IPCW-TMLE-target-Pi",0.692007539264982,0.294817515814934,1.08919756271503
1000,94,"IPCW-TMLE-imputation",0.440749917475833,0.109478406891819,0.772021428059847
1000,95,"IPCW-TMLE",0.5719395306664,0.290251023908348,0.853628037424451
1000,95,"IPCW-TMLE-target-Pi",0.443578068715044,0.226417958950995,0.660738178479092
1000,95,"IPCW-TMLE-imputation",0.52458165182307,0.308176281993203,0.740987021652936
1000,96,"IPCW-TMLE",0.505265142095913,0.228267701691606,0.78226258250022
1000,96,"IPCW-TMLE-target-Pi",0.428301735273266,0.0458847219419932,0.81071874860454
1000,96,"IPCW-TMLE-imputation",0.38960262991249,0.00926533537640162,0.769939924448577
1000,97,"IPCW-TMLE",0.478861604909353,0.192907274557099,0.764815935261608
1000,97,"IPCW-TMLE-target-Pi",0.376098586973238,0.154375690849115,0.597821483097362
1000,97,"IPCW-TMLE-imputation",0.531220030619867,0.31154730050435,0.750892760735385
1000,98,"IPCW-TMLE",0.38603708460208,0.114729452613805,0.657344716590356
1000,98,"IPCW-TMLE-target-Pi",0.412283202817692,-0.00744526401858508,0.832011669653968
1000,98,"IPCW-TMLE-imputation",0.366844058903762,-0.0746432675381709,0.808331385345695
1000,99,"IPCW-TMLE",0.312218760786519,0.08323734160823,0.541200179964808
1000,99,"IPCW-TMLE-target-Pi",0.308593332554953,-0.218922639767618,0.836109304877524
1000,99,"IPCW-TMLE-imputation",0.202233459923127,-0.376578902394766,0.781045822241021
1000,100,"IPCW-TMLE",0.379453815282095,0.0664325983508303,0.692475032213359
1000,100,"IPCW-TMLE-target-Pi",0.327394389511754,0.050759829837111,0.604028949186397
1000,100,"IPCW-TMLE-imputation",0.220064523702518,-0.0694969188938856,0.509625966298922
1000,101,"IPCW-TMLE",0.0972044091443562,-0.164709632075356,0.359118450364069
1000,101,"IPCW-TMLE-target-Pi",0.073162362599295,-0.145773410980118,0.292098136178708
1000,101,"IPCW-TMLE-imputation",0.308571541978753,0.0750719152672816,0.542071168690225
1000,102,"IPCW-TMLE",0.29390484389412,-0.0298283683202966,0.617638056108538
1000,102,"IPCW-TMLE-target-Pi",0.254656989828392,0.00266473180308857,0.506649247853695
1000,102,"IPCW-TMLE-imputation",0.15380627586304,-0.105399879552035,0.413012431278114
1000,103,"IPCW-TMLE",0.301828171258587,-0.0253647515230211,0.629021094040194
1000,103,"IPCW-TMLE-target-Pi",0.243585193230673,-0.00776790952197881,0.494938295983325
1000,103,"IPCW-TMLE-imputation",0.0417143111859558,-0.221824888408881,0.305253510780792
1000,104,"IPCW-TMLE",0.422863555958031,0.170736572658856,0.674990539257205
1000,104,"IPCW-TMLE-target-Pi",0.402192903932165,0.0716025664577165,0.732783241406614
1000,104,"IPCW-TMLE-imputation",0.463950595922678,0.121839409231585,0.806061782613772
1000,105,"IPCW-TMLE",0.350715588714259,0.0476325541768894,0.653798623251629
1000,105,"IPCW-TMLE-target-Pi",0.366735498501138,-0.191979265337301,0.925450262339577
1000,105,"IPCW-TMLE-imputation",0.478395756716228,-0.0995327814997732,1.05632429493223
1000,106,"IPCW-TMLE",0.499862244455255,0.190317778150929,0.809406710759582
