"n","b","est_name","psi","lower","upper"
2000,2,"IPCW-TMLE",0.807661289852696,0.549645763748909,1.06567681595648
2000,2,"IPCW-TMLE-target-Pi",0.807661289852696,0.549645763748909,1.06567681595648
2000,2,"IPCW-TMLE-imputation",0.598277264836468,0.426139375176731,0.770415154496204
2000,3,"IPCW-TMLE",0.402825451932125,0.114113202948053,0.691537700916198
2000,3,"IPCW-TMLE-target-Pi",0.402825451932125,0.114113202948053,0.691537700916198
2000,3,"IPCW-TMLE-imputation",0.381240565274866,0.0746275188487333,0.687853611700999
2000,4,"IPCW-TMLE",0.159654108949143,-0.0789808185229834,0.39828903642127
2000,4,"IPCW-TMLE-target-Pi",0.159654108949143,-0.0789808185229834,0.39828903642127
2000,4,"IPCW-TMLE-imputation",0.239226410066265,-0.0885647429335832,0.567017563066114
2000,5,"IPCW-TMLE",0.415815381076587,0.227972248336032,0.603658513817142
2000,5,"IPCW-TMLE-target-Pi",0.415815381076587,0.227972248336032,0.603658513817142
2000,5,"IPCW-TMLE-imputation",0.455400613157968,0.302755541351277,0.608045684964658
2000,6,"IPCW-TMLE",0.336575893174521,0.0609077475026257,0.612244038846416
2000,6,"IPCW-TMLE-target-Pi",0.336575893174521,0.0609077475026257,0.612244038846416
2000,6,"IPCW-TMLE-imputation",0.506362769591904,0.31035892772186,0.702366611461948
2000,7,"IPCW-TMLE",0.361376156329354,0.117020260193104,0.605732052465604
2000,7,"IPCW-TMLE-target-Pi",0.361376156329354,0.117020260193104,0.605732052465604
2000,7,"IPCW-TMLE-imputation",0.500335886642512,0.309174282459189,0.691497490825834
2000,8,"IPCW-TMLE",0.347240668126699,0.166487776602955,0.527993559650442
2000,8,"IPCW-TMLE-target-Pi",0.347240668126699,0.166487776602955,0.527993559650442
2000,8,"IPCW-TMLE-imputation",0.483462491479869,-0.320363222561955,1.28728820552169
2000,9,"IPCW-TMLE",0.564646055615767,0.296484614452243,0.832807496779291
2000,9,"IPCW-TMLE-target-Pi",0.564646055615767,0.296484614452243,0.832807496779291
2000,9,"IPCW-TMLE-imputation",0.41646427415732,0.192190709602654,0.640737838711986
2000,10,"IPCW-TMLE",0.385318120383609,0.155440249722978,0.615195991044241
2000,10,"IPCW-TMLE-target-Pi",0.385318120383609,0.155440249722978,0.615195991044241
2000,10,"IPCW-TMLE-imputation",0.430115654838243,0.226917544224652,0.633313765451834
2000,11,"IPCW-TMLE",0.393413825457887,0.097050076239863,0.68977757467591
2000,11,"IPCW-TMLE-target-Pi",0.393413825457887,0.097050076239863,0.68977757467591
2000,11,"IPCW-TMLE-imputation",0.425632921427727,0.0280894033469645,0.823176439508489
2000,12,"IPCW-TMLE",0.560445761468239,0.293134749521481,0.827756773414998
2000,12,"IPCW-TMLE-target-Pi",0.560445761468239,0.293134749521481,0.827756773414998
2000,12,"IPCW-TMLE-imputation",0.452444013593879,0.232652825046589,0.672235202141169
2000,13,"IPCW-TMLE",0.686002171519894,0.391875025906587,0.980129317133201
2000,13,"IPCW-TMLE-target-Pi",0.686002171519894,0.391875025906587,0.980129317133201
2000,13,"IPCW-TMLE-imputation",0.483370890599136,0.17722364416036,0.789518137037911
2000,14,"IPCW-TMLE",0.439369867760582,0.176115806627765,0.702623928893398
2000,14,"IPCW-TMLE-target-Pi",0.439369867760582,0.176115806627765,0.702623928893398
2000,14,"IPCW-TMLE-imputation",0.399875181588254,-0.228668398789661,1.02841876196617
2000,15,"IPCW-TMLE",0.342000631641619,0.102526555825496,0.581474707457741
2000,15,"IPCW-TMLE-target-Pi",0.342000631641619,0.102526555825496,0.581474707457741
2000,15,"IPCW-TMLE-imputation",0.264432277232297,-0.178304675122148,0.707169229586742
2000,16,"IPCW-TMLE",0.409289461450395,0.227945276495812,0.590633646404978
2000,16,"IPCW-TMLE-target-Pi",0.409289461450395,0.227945276495812,0.590633646404978
2000,16,"IPCW-TMLE-imputation",0.458629433195163,0.240346570720463,0.676912295669863
2000,17,"IPCW-TMLE",0.483527609804089,0.250212763784986,0.716842455823191
2000,17,"IPCW-TMLE-target-Pi",0.483527609804089,0.250212763784986,0.716842455823191
2000,17,"IPCW-TMLE-imputation",0.656884879288658,0.18783227106636,1.12593748751096
2000,18,"IPCW-TMLE",0.230771611143927,-0.0184610450714461,0.4800042673593
2000,18,"IPCW-TMLE-target-Pi",0.230771611143927,-0.0184610450714461,0.4800042673593
2000,18,"IPCW-TMLE-imputation",0.27489321252785,0.0795473229731958,0.470239102082505
2000,19,"IPCW-TMLE",0.374038437652538,0.129000012781319,0.619076862523757
2000,19,"IPCW-TMLE-target-Pi",0.374038437652538,0.129000012781319,0.619076862523757
2000,19,"IPCW-TMLE-imputation",0.334859256799836,0.134251310517224,0.535467203082449
2000,20,"IPCW-TMLE",0.452858127169014,0.185111547028668,0.72060470730936
2000,20,"IPCW-TMLE-target-Pi",0.452858127169014,0.185111547028668,0.72060470730936
2000,20,"IPCW-TMLE-imputation",0.0657634161259769,-0.208831342928823,0.340358175180777
3000,1,"IPCW-TMLE",0.403987382199617,0.113411687210105,0.694563077189129
3000,1,"IPCW-TMLE-target-Pi",0.403987382199617,0.113411687210105,0.694563077189129
3000,1,"IPCW-TMLE-imputation",0.499204721394993,0.213509565906657,0.784899876883329
3000,2,"IPCW-TMLE",0.290252517090395,0.125572893969006,0.454932140211783
3000,2,"IPCW-TMLE-target-Pi",0.290252517090395,0.125572893969006,0.454932140211783
3000,2,"IPCW-TMLE-imputation",0.371245371545605,0.156394716406882,0.586096026684327
3000,3,"IPCW-TMLE",0.456270964999618,0.292879570735087,0.619662359264149
3000,3,"IPCW-TMLE-target-Pi",0.456270964999618,0.292879570735087,0.619662359264149
3000,3,"IPCW-TMLE-imputation",0.443348909129341,0.310080360750041,0.576617457508642
3000,4,"IPCW-TMLE",0.318204495596135,0.083542070431305,0.552866920760964
3000,4,"IPCW-TMLE-target-Pi",0.318204495596135,0.083542070431305,0.552866920760964
3000,4,"IPCW-TMLE-imputation",0.38091136239536,0.144025065707745,0.617797659082976
3000,5,"IPCW-TMLE",0.457409552015845,0.263058483051679,0.651760620980011
3000,5,"IPCW-TMLE-target-Pi",0.457409552015845,0.263058483051679,0.651760620980011
3000,5,"IPCW-TMLE-imputation",0.279826791020139,0.0962145872582905,0.463438994781987
3000,6,"IPCW-TMLE",0.499806650255865,0.272019922971622,0.727593377540108
3000,6,"IPCW-TMLE-target-Pi",0.499806650255865,0.272019922971622,0.727593377540108
3000,6,"IPCW-TMLE-imputation",0.43388202417033,0.0795143521773523,0.788249696163307
3000,7,"IPCW-TMLE",0.522228627141053,0.181528395214878,0.862928859067229
3000,7,"IPCW-TMLE-target-Pi",0.522228627141053,0.181528395214878,0.862928859067229
3000,7,"IPCW-TMLE-imputation",0.611366106902602,0.33237941878488,0.890352795020325
3000,8,"IPCW-TMLE",0.607770841715487,0.35317789672647,0.862363786704503
3000,8,"IPCW-TMLE-target-Pi",0.607770841715487,0.35317789672647,0.862363786704503
3000,8,"IPCW-TMLE-imputation",0.495032280158898,0.0850589242224356,0.905005636095361
3000,9,"IPCW-TMLE",0.517699019827152,0.340758655527125,0.694639384127178
3000,9,"IPCW-TMLE-target-Pi",0.517699019827152,0.340758655527125,0.694639384127178
3000,9,"IPCW-TMLE-imputation",0.538439024873643,0.294093566798118,0.782784482949168
3000,10,"IPCW-TMLE",0.292268169202744,-0.0196163798595936,0.604152718265082
3000,10,"IPCW-TMLE-target-Pi",0.292268169202744,-0.0196163798595936,0.604152718265082
3000,10,"IPCW-TMLE-imputation",0.329887264588468,-0.241002941271221,0.900777470448157
3000,11,"IPCW-TMLE",0.324074491852751,0.136859624675579,0.511289359029923
3000,11,"IPCW-TMLE-target-Pi",0.324074491852751,0.136859624675579,0.511289359029923
3000,11,"IPCW-TMLE-imputation",0.330662098698907,-0.0303606665740958,0.691684863971911
3000,12,"IPCW-TMLE",0.0421831275583849,-0.302678476725602,0.387044731842372
3000,12,"IPCW-TMLE-target-Pi",0.0421831275583849,-0.302678476725602,0.387044731842372
3000,12,"IPCW-TMLE-imputation",0.154769298376486,-0.292220897822237,0.601759494575208
3000,13,"IPCW-TMLE",0.376926638571122,0.0803602602481264,0.673493016894118
3000,13,"IPCW-TMLE-target-Pi",0.376926638571122,0.0803602602481264,0.673493016894118
3000,13,"IPCW-TMLE-imputation",0.421873882173692,0.000569531412486002,0.843178232934898
3000,14,"IPCW-TMLE",0.50460602119285,0.297401610965571,0.711810431420129
3000,14,"IPCW-TMLE-target-Pi",0.50460602119285,0.297401610965571,0.711810431420129
3000,14,"IPCW-TMLE-imputation",0.372976617213069,0.15724360665848,0.588709627767659
3000,15,"IPCW-TMLE",0.540666411757497,0.177597349537483,0.903735473977512
3000,15,"IPCW-TMLE-target-Pi",0.540666411757497,0.177597349537483,0.903735473977512
3000,15,"IPCW-TMLE-imputation",0.377000857206633,-0.075005983941522,0.829007698354787
3000,16,"IPCW-TMLE",0.350963082605662,0.143624555643329,0.558301609567996
3000,16,"IPCW-TMLE-target-Pi",0.350963082605662,0.143624555643329,0.558301609567996
3000,16,"IPCW-TMLE-imputation",0.449918328173156,0.278572955411696,0.621263700934616
3000,17,"IPCW-TMLE",0.422974710316908,0.189507478972204,0.656441941661613
3000,17,"IPCW-TMLE-target-Pi",0.422974710316908,0.189507478972204,0.656441941661613
3000,17,"IPCW-TMLE-imputation",0.42270815357227,0.223976416651809,0.621439890492731
3000,18,"IPCW-TMLE",0.470778971432093,0.262391724760234,0.679166218103953
3000,18,"IPCW-TMLE-target-Pi",0.470778971432093,0.262391724760234,0.679166218103953
3000,18,"IPCW-TMLE-imputation",0.497127517593998,0.106383948508671,0.887871086679326
3000,19,"IPCW-TMLE",0.490313352720929,0.282976542746186,0.697650162695672
3000,19,"IPCW-TMLE-target-Pi",0.490313352720929,0.282976542746186,0.697650162695672
3000,19,"IPCW-TMLE-imputation",0.431601033816372,0.162950120702134,0.70025194693061
3000,20,"IPCW-TMLE",0.550349035035503,0.328113274273025,0.772584795797981
3000,20,"IPCW-TMLE-target-Pi",0.550349035035503,0.328113274273025,0.772584795797981
3000,20,"IPCW-TMLE-imputation",0.637767824016491,-0.00522305506863319,1.28075870310161
4000,1,"IPCW-TMLE",0.427499135625016,0.195370691887431,0.659627579362602
4000,1,"IPCW-TMLE-target-Pi",0.427499135625016,0.195370691887431,0.659627579362602
4000,1,"IPCW-TMLE-imputation",0.373024743082271,-0.0214823235361213,0.767531809700664
4000,2,"IPCW-TMLE",0.418452805924408,0.194042981528271,0.642862630320544
4000,2,"IPCW-TMLE-target-Pi",0.418452805924408,0.194042981528271,0.642862630320544
4000,2,"IPCW-TMLE-imputation",0.440904481805432,0.176650138839573,0.705158824771291
4000,3,"IPCW-TMLE",0.418805456949452,0.222619431720713,0.61499148217819
4000,3,"IPCW-TMLE-target-Pi",0.418805456949452,0.222619431720713,0.61499148217819
4000,3,"IPCW-TMLE-imputation",0.46104829950194,0.212131332888329,0.709965266115551
4000,4,"IPCW-TMLE",0.42375956514671,0.218843482115583,0.628675648177837
4000,4,"IPCW-TMLE-target-Pi",0.42375956514671,0.218843482115583,0.628675648177837
4000,4,"IPCW-TMLE-imputation",0.418086669999376,0.22424717835488,0.611926161643873
4000,5,"IPCW-TMLE",0.337742710574725,0.151738600607222,0.523746820542228
4000,5,"IPCW-TMLE-target-Pi",0.337742710574725,0.151738600607222,0.523746820542228
4000,5,"IPCW-TMLE-imputation",0.427826115305741,0.200928969167291,0.654723261444191
4000,6,"IPCW-TMLE",0.455792784505698,0.175904518249808,0.735681050761589
4000,6,"IPCW-TMLE-target-Pi",0.455792784505698,0.175904518249808,0.735681050761589
4000,6,"IPCW-TMLE-imputation",0.406067709449928,-0.756095034546452,1.56823045344631
4000,7,"IPCW-TMLE",0.223620920371632,0.070291279145242,0.376950561598023
4000,7,"IPCW-TMLE-target-Pi",0.223620920371632,0.070291279145242,0.376950561598023
4000,7,"IPCW-TMLE-imputation",0.242989050187315,0.1074250765312,0.378553023843429
4000,8,"IPCW-TMLE",0.276152279873075,-0.00827126881380158,0.560575828559952
4000,8,"IPCW-TMLE-target-Pi",0.276152279873075,-0.00827126881380158,0.560575828559952
4000,8,"IPCW-TMLE-imputation",0.305091176284098,0.0675301967773212,0.542652155790874
4000,9,"IPCW-TMLE",0.500777804942508,0.327010364366971,0.674545245518044
4000,9,"IPCW-TMLE-target-Pi",0.500777804942508,0.327010364366971,0.674545245518044
4000,9,"IPCW-TMLE-imputation",0.48417138640008,0.34366436765954,0.62467840514062
4000,10,"IPCW-TMLE",0.513644928535415,0.302429645121038,0.724860211949792
4000,10,"IPCW-TMLE-target-Pi",0.513644928535415,0.302429645121038,0.724860211949792
4000,10,"IPCW-TMLE-imputation",0.379265212878709,0.171336901946214,0.587193523811204
4000,11,"IPCW-TMLE",0.610608166177437,0.410516167137728,0.810700165217147
4000,11,"IPCW-TMLE-target-Pi",0.610608166177437,0.410516167137728,0.810700165217147
4000,11,"IPCW-TMLE-imputation",0.460899262704115,-0.187382115443276,1.1091806408515
4000,12,"IPCW-TMLE",0.165014898944939,-0.0821325216325569,0.412162319522435
4000,12,"IPCW-TMLE-target-Pi",0.165014898944939,-0.0821325216325569,0.412162319522435
4000,12,"IPCW-TMLE-imputation",0.370002705557317,0.161478899734981,0.578526511379653
4000,13,"IPCW-TMLE",0.456247837893983,0.296005467873432,0.616490207914534
4000,13,"IPCW-TMLE-target-Pi",0.456247837893983,0.296005467873432,0.616490207914534
4000,13,"IPCW-TMLE-imputation",0.534182381112345,0.366358555016047,0.702006207208642
4000,14,"IPCW-TMLE",0.411926951989006,0.205350604461478,0.618503299516534
4000,14,"IPCW-TMLE-target-Pi",0.411926951989006,0.205350604461478,0.618503299516534
4000,14,"IPCW-TMLE-imputation",0.35634079083194,-0.568054375346894,1.28073595701077
4000,15,"IPCW-TMLE",0.337637696736902,0.0840743069713269,0.591201086502476
4000,15,"IPCW-TMLE-target-Pi",0.337637696736902,0.0840743069713269,0.591201086502476
4000,15,"IPCW-TMLE-imputation",0.372681315594103,0.0911179187054561,0.65424471248275
4000,16,"IPCW-TMLE",0.441572802921247,0.243355955006669,0.639789650835826
4000,16,"IPCW-TMLE-target-Pi",0.441572802921247,0.243355955006669,0.639789650835826
4000,16,"IPCW-TMLE-imputation",0.436394990697338,0.242078927468569,0.630711053926108
4000,17,"IPCW-TMLE",0.483423136094084,0.301060787851652,0.665785484336516
4000,17,"IPCW-TMLE-target-Pi",0.483423136094084,0.301060787851652,0.665785484336516
4000,17,"IPCW-TMLE-imputation",0.470241358589056,0.273992915469008,0.666489801709105
4000,18,"IPCW-TMLE",0.370430559023559,0.220374132097611,0.520486985949507
4000,18,"IPCW-TMLE-target-Pi",0.370430559023559,0.220374132097611,0.520486985949507
4000,18,"IPCW-TMLE-imputation",0.305548821754725,0.176791447089195,0.434306196420254
4000,19,"IPCW-TMLE",0.357790159499005,0.164407636791773,0.551172682206237
4000,19,"IPCW-TMLE-target-Pi",0.357790159499005,0.164407636791773,0.551172682206237
4000,19,"IPCW-TMLE-imputation",0.30798582731602,0.141689069584235,0.474282585047805
4000,20,"IPCW-TMLE",0.48121455234004,0.311958900654769,0.65047020402531
4000,20,"IPCW-TMLE-target-Pi",0.48121455234004,0.311958900654769,0.65047020402531
4000,20,"IPCW-TMLE-imputation",0.344033601218555,0.0900841402742315,0.597983062162879
5000,1,"IPCW-TMLE",0.459778231626577,0.314735526447937,0.604820936805218
5000,1,"IPCW-TMLE-target-Pi",0.459778231626577,0.314735526447937,0.604820936805218
5000,1,"IPCW-TMLE-imputation",0.421519679064656,0.181446859227847,0.661592498901465
5000,2,"IPCW-TMLE",0.317558863625379,0.120628139493959,0.514489587756798
5000,2,"IPCW-TMLE-target-Pi",0.317558863625379,0.120628139493959,0.514489587756798
5000,2,"IPCW-TMLE-imputation",0.416842604155388,0.203831651118084,0.629853557192693
5000,3,"IPCW-TMLE",0.245674478523004,0.00849898026516693,0.482849976780842
5000,3,"IPCW-TMLE-target-Pi",0.245674478523004,0.00849898026516693,0.482849976780842
5000,3,"IPCW-TMLE-imputation",0.358196717981509,0.150094874574717,0.566298561388302
5000,4,"IPCW-TMLE",0.312115878144778,-0.00141397512022517,0.625645731409781
5000,4,"IPCW-TMLE-target-Pi",0.312115878144778,-0.00141397512022517,0.625645731409781
5000,4,"IPCW-TMLE-imputation",0.311163287895515,-0.501858831428061,1.12418540721909
5000,5,"IPCW-TMLE",0.56114817867039,0.380241167876219,0.742055189464561
5000,5,"IPCW-TMLE-target-Pi",0.56114817867039,0.380241167876219,0.742055189464561
5000,5,"IPCW-TMLE-imputation",0.541655913722181,0.378993730094853,0.70431809734951
5000,6,"IPCW-TMLE",0.387254606661527,0.217906748031365,0.556602465291689
5000,6,"IPCW-TMLE-target-Pi",0.387254606661527,0.217906748031365,0.556602465291689
5000,6,"IPCW-TMLE-imputation",0.411893169463383,0.264136423166598,0.559649915760169
5000,7,"IPCW-TMLE",0.124406888928842,-0.073556867804619,0.322370645662304
5000,7,"IPCW-TMLE-target-Pi",0.124406888928842,-0.073556867804619,0.322370645662304
5000,7,"IPCW-TMLE-imputation",0.38857219139048,0.0712813734772069,0.705863009303752
5000,8,"IPCW-TMLE",0.439034588538115,0.324394968938749,0.553674208137481
5000,8,"IPCW-TMLE-target-Pi",0.439034588538115,0.324394968938749,0.553674208137481
5000,8,"IPCW-TMLE-imputation",0.48317633425448,0.393952085233566,0.572400583275393
5000,9,"IPCW-TMLE",0.509844732675744,0.314447880954226,0.705241584397261
5000,9,"IPCW-TMLE-target-Pi",0.509844732675744,0.314447880954226,0.705241584397261
5000,9,"IPCW-TMLE-imputation",0.485541789311098,0.31001458440993,0.661068994212266
5000,10,"IPCW-TMLE",0.29205444150343,0.105184892428133,0.478923990578727
5000,10,"IPCW-TMLE-target-Pi",0.29205444150343,0.105184892428133,0.478923990578727
5000,10,"IPCW-TMLE-imputation",0.380646028960123,0.0171506349744259,0.744141422945819
5000,11,"IPCW-TMLE",0.372700842492568,0.11029486254987,0.635106822435267
5000,11,"IPCW-TMLE-target-Pi",0.372700842492568,0.11029486254987,0.635106822435267
5000,11,"IPCW-TMLE-imputation",0.432700464031277,0.20447979940892,0.660921128653635
5000,12,"IPCW-TMLE",0.30534185868527,0.104288542557431,0.506395174813108
5000,12,"IPCW-TMLE-target-Pi",0.30534185868527,0.104288542557431,0.506395174813108
5000,12,"IPCW-TMLE-imputation",0.271593727690984,0.0603451936677347,0.482842261714233
5000,13,"IPCW-TMLE",0.500196391145491,0.280533367847966,0.719859414443016
5000,13,"IPCW-TMLE-target-Pi",0.500196391145491,0.280533367847966,0.719859414443016
5000,13,"IPCW-TMLE-imputation",0.339043127179775,0.106109262045837,0.571976992313713
5000,14,"IPCW-TMLE",0.256932215033548,-0.0287781090276841,0.54264253909478
5000,14,"IPCW-TMLE-target-Pi",0.256932215033548,-0.0287781090276841,0.54264253909478
5000,14,"IPCW-TMLE-imputation",0.323275584353671,-0.406883064135704,1.05343423284305
5000,15,"IPCW-TMLE",0.20891439257063,0.0471311189371736,0.370697666204087
5000,15,"IPCW-TMLE-target-Pi",0.20891439257063,0.0471311189371736,0.370697666204087
5000,15,"IPCW-TMLE-imputation",0.154352959718103,0.000230231948231685,0.308475687487973
5000,16,"IPCW-TMLE",0.28853913009788,0.0594701742439699,0.51760808595179
5000,16,"IPCW-TMLE-target-Pi",0.28853913009788,0.0594701742439699,0.51760808595179
5000,16,"IPCW-TMLE-imputation",0.354278674460142,0.147220948155572,0.561336400764711
5000,17,"IPCW-TMLE",0.321221644963424,0.111087124982645,0.531356164944203
5000,17,"IPCW-TMLE-target-Pi",0.321221644963424,0.111087124982645,0.531356164944203
5000,17,"IPCW-TMLE-imputation",0.322170586888593,-0.226089880179904,0.87043105395709
5000,18,"IPCW-TMLE",0.572431932635114,0.294354459540438,0.850509405729791
5000,18,"IPCW-TMLE-target-Pi",0.572431932635114,0.294354459540438,0.850509405729791
5000,18,"IPCW-TMLE-imputation",0.402522469206485,0.0154412273670563,0.789603711045913
5000,19,"IPCW-TMLE",0.570313906403259,0.406600915677164,0.734026897129353
5000,19,"IPCW-TMLE-target-Pi",0.570313906403259,0.406600915677164,0.734026897129353
5000,19,"IPCW-TMLE-imputation",0.488013395151639,0.102868564409647,0.873158225893631
5000,20,"IPCW-TMLE",0.140311018400702,-0.11296168948434,0.393583726285744
5000,20,"IPCW-TMLE-target-Pi",0.140311018400702,-0.11296168948434,0.393583726285744
5000,20,"IPCW-TMLE-imputation",0.265331433634843,-0.287217036341825,0.81787990361151
