"n","b","est_name","psi","lower","upper"
1000,20,"IPCW-TMLE-target-Pi-Q-init",0.593319794740975,0.280353424375838,0.906286165106113
1000,20,"IPCW-TMLE-target-Pi-Q-star",0.593319794740975,0.280353424375838,0.906286165106113
1000,21,"IPCW-TMLE",0.460445271528797,-0.019994681726842,0.940885224784436
1000,21,"IPCW-TMLE-target-Pi-Q-init",0.455135675303555,-0.0229015556659837,0.933172906273094
1000,21,"IPCW-TMLE-target-Pi-Q-star",0.455135675303555,-0.022901555665984,0.933172906273094
1000,22,"IPCW-TMLE",0.260193378507429,-0.000720895487327955,0.521107652502186
1000,22,"IPCW-TMLE-target-Pi-Q-init",0.268768724407576,0.00515974066899305,0.53237770814616
1000,22,"IPCW-TMLE-target-Pi-Q-star",0.268768724407576,0.00515974066899277,0.532377708146159
1000,23,"IPCW-TMLE",0.410952161773146,0.096224968523933,0.72567935502236
1000,23,"IPCW-TMLE-target-Pi-Q-init",0.564760075568108,0.173656130098692,0.955864021037524
1000,23,"IPCW-TMLE-target-Pi-Q-star",0.564760075568108,0.173656130098692,0.955864021037524
1000,24,"IPCW-TMLE",0.236462812347542,-0.0423775119097698,0.515303136604855
1000,24,"IPCW-TMLE-target-Pi-Q-init",0.288731059604361,-0.014216491387103,0.591678610595825
1000,24,"IPCW-TMLE-target-Pi-Q-star",0.288731059604361,-0.0142164913871032,0.591678610595826
1000,25,"IPCW-TMLE",0.22004305910964,-0.016490049714308,0.456576167933589
1000,25,"IPCW-TMLE-target-Pi-Q-init",0.216357364207421,-0.020952039255082,0.453666767669924
1000,25,"IPCW-TMLE-target-Pi-Q-star",0.216357364207421,-0.0209520392550819,0.453666767669924
1000,26,"IPCW-TMLE",0.376560977759603,0.0811900620367469,0.671931893482459
1000,26,"IPCW-TMLE-target-Pi-Q-init",0.376985919974038,0.0816032221714031,0.672368617776673
1000,26,"IPCW-TMLE-target-Pi-Q-star",0.376985919974038,0.081603222171403,0.672368617776673
1000,27,"IPCW-TMLE",0.356605319848631,0.000510339910472224,0.71270029978679
1000,27,"IPCW-TMLE-target-Pi-Q-init",0.252408515280762,-0.182709770087012,0.687526800648537
1000,27,"IPCW-TMLE-target-Pi-Q-star",0.252408515280762,-0.182709770087012,0.687526800648537
1000,28,"IPCW-TMLE",0.487373435724565,0.126573621343519,0.848173250105611
1000,28,"IPCW-TMLE-target-Pi-Q-init",0.483616982754945,0.123515391997074,0.843718573512817
1000,28,"IPCW-TMLE-target-Pi-Q-star",0.483616982754945,0.123515391997073,0.843718573512818
1000,29,"IPCW-TMLE",0.206954218739647,-0.00158842295002953,0.415496860429324
1000,29,"IPCW-TMLE-target-Pi-Q-init",0.219138814532566,0.0109169095236118,0.427360719541521
1000,29,"IPCW-TMLE-target-Pi-Q-star",0.219138814532566,0.0109169095236119,0.427360719541521
1000,30,"IPCW-TMLE",0.60327599392418,0.347018002181601,0.859533985666759
1000,30,"IPCW-TMLE-target-Pi-Q-init",0.612652141515336,0.3540509964952,0.871253286535472
1000,30,"IPCW-TMLE-target-Pi-Q-star",0.612652141515336,0.3540509964952,0.871253286535471
1000,31,"IPCW-TMLE",0.360994882815944,0.121417641404689,0.600572124227198
1000,31,"IPCW-TMLE-target-Pi-Q-init",0.300800656686009,0.037620821789305,0.563980491582713
1000,31,"IPCW-TMLE-target-Pi-Q-star",0.300800656686009,0.0376208217893049,0.563980491582713
1000,32,"IPCW-TMLE",0.567290635467543,0.300542499357611,0.834038771577475
1000,32,"IPCW-TMLE-target-Pi-Q-init",0.484276202270437,0.162384730213396,0.806167674327479
1000,32,"IPCW-TMLE-target-Pi-Q-star",0.484276202270438,0.162384730213396,0.806167674327479
1000,33,"IPCW-TMLE",0.581630075036662,0.172400762293442,0.990859387779882
1000,33,"IPCW-TMLE-target-Pi-Q-init",0.531058237649087,0.160052514030317,0.902063961267856
1000,33,"IPCW-TMLE-target-Pi-Q-star",0.531058237649087,0.160052514030317,0.902063961267856
1000,34,"IPCW-TMLE",0.504575987073047,0.272365928249594,0.7367860458965
1000,34,"IPCW-TMLE-target-Pi-Q-init",0.530301210695246,0.2953978274427,0.765204593947792
1000,34,"IPCW-TMLE-target-Pi-Q-star",0.530301210695246,0.2953978274427,0.765204593947792
1000,35,"IPCW-TMLE",0.373139001326288,0.0856252143094847,0.660652788343092
1000,35,"IPCW-TMLE-target-Pi-Q-init",0.335801029202432,0.0510138316236262,0.620588226781238
1000,35,"IPCW-TMLE-target-Pi-Q-star",0.335801029202432,0.0510138316236263,0.620588226781238
1000,36,"IPCW-TMLE",0.422955708359621,0.189890378861604,0.656021037857638
1000,36,"IPCW-TMLE-target-Pi-Q-init",0.381646853922235,0.141923809243112,0.621369898601359
1000,36,"IPCW-TMLE-target-Pi-Q-star",0.381646853922235,0.141923809243112,0.621369898601359
1000,37,"IPCW-TMLE",0.788484350745044,0.368005613335569,1.20896308815452
1000,37,"IPCW-TMLE-target-Pi-Q-init",0.788917877743786,0.368467056532628,1.20936869895494
1000,37,"IPCW-TMLE-target-Pi-Q-star",0.788917877743786,0.368467056532627,1.20936869895494
1000,38,"IPCW-TMLE",0.337328783480808,0.0265419762441925,0.648115590717424
1000,38,"IPCW-TMLE-target-Pi-Q-init",0.363185135107424,0.0635574848410485,0.6628127853738
1000,38,"IPCW-TMLE-target-Pi-Q-star",0.363185135107424,0.0635574848410482,0.6628127853738
1000,39,"IPCW-TMLE",0.459585598748347,0.195311922471739,0.723859275024956
1000,39,"IPCW-TMLE-target-Pi-Q-init",0.449980611272535,0.185757454629169,0.714203767915902
1000,39,"IPCW-TMLE-target-Pi-Q-star",0.449980611272535,0.185757454629169,0.714203767915902
1000,40,"IPCW-TMLE",0.327391153971151,0.111619913429826,0.543162394512477
1000,40,"IPCW-TMLE-target-Pi-Q-init",0.307585990789482,0.105311794635648,0.509860186943316
1000,40,"IPCW-TMLE-target-Pi-Q-star",0.307585990789482,0.105311794635648,0.509860186943316
1000,41,"IPCW-TMLE",0.376227974933682,0.0991581802656946,0.65329776960167
1000,41,"IPCW-TMLE-target-Pi-Q-init",0.375794747020962,0.0987849341624023,0.652804559879521
1000,41,"IPCW-TMLE-target-Pi-Q-star",0.375794747020962,0.0987849341624024,0.652804559879521
1000,42,"IPCW-TMLE",0.692154555753236,0.340065528416659,1.04424358308981
1000,42,"IPCW-TMLE-target-Pi-Q-init",0.839408851471642,0.352664264744928,1.32615343819836
1000,42,"IPCW-TMLE-target-Pi-Q-star",0.839408851471642,0.352664264744928,1.32615343819836
1000,43,"IPCW-TMLE",0.478316278902703,0.192087903142267,0.764544654663138
1000,43,"IPCW-TMLE-target-Pi-Q-init",0.486356085979813,0.205679548224578,0.767032623735048
1000,43,"IPCW-TMLE-target-Pi-Q-star",0.486356085979813,0.205679548224578,0.767032623735048
1000,44,"IPCW-TMLE",0.350284470655571,0.0788261839133607,0.621742757397782
1000,44,"IPCW-TMLE-target-Pi-Q-init",0.409736547062314,0.139261211523876,0.680211882600752
1000,44,"IPCW-TMLE-target-Pi-Q-star",0.409736547062314,0.139261211523876,0.680211882600752
1000,45,"IPCW-TMLE",0.360092079923204,0.0572517635232037,0.662932396323205
1000,45,"IPCW-TMLE-target-Pi-Q-init",0.461652696507198,0.119387371768469,0.803918021245927
1000,45,"IPCW-TMLE-target-Pi-Q-star",0.461652696507198,0.119387371768469,0.803918021245927
1000,46,"IPCW-TMLE",0.220442031683201,-0.0848774217783364,0.525761485144738
1000,46,"IPCW-TMLE-target-Pi-Q-init",0.335337660873622,0.0782361141344342,0.592439207612811
1000,46,"IPCW-TMLE-target-Pi-Q-star",0.335337660873622,0.0782361141344343,0.592439207612811
1000,47,"IPCW-TMLE",0.576883994708277,0.238326603127581,0.915441386288973
1000,47,"IPCW-TMLE-target-Pi-Q-init",0.58861008288541,0.251189795176966,0.926030370593854
1000,47,"IPCW-TMLE-target-Pi-Q-star",0.58861008288541,0.251189795176966,0.926030370593854
1000,48,"IPCW-TMLE",0.490829530211813,0.173820150288799,0.807838910134827
1000,48,"IPCW-TMLE-target-Pi-Q-init",0.549979561134334,0.222229141921237,0.877729980347431
1000,48,"IPCW-TMLE-target-Pi-Q-star",0.549979561134334,0.222229141921237,0.877729980347431
1000,49,"IPCW-TMLE",0.27038392433917,0.04398829131175,0.496779557366589
1000,49,"IPCW-TMLE-target-Pi-Q-init",0.201011828528545,-0.0341438863158772,0.436167543372968
1000,49,"IPCW-TMLE-target-Pi-Q-star",0.201011828528545,-0.0341438863158772,0.436167543372968
1000,50,"IPCW-TMLE",0.256170414273699,-0.118813179895359,0.631154008442757
1000,50,"IPCW-TMLE-target-Pi-Q-init",0.260664587065868,-0.111506935901984,0.632836110033721
1000,50,"IPCW-TMLE-target-Pi-Q-star",0.260664587065868,-0.111506935901984,0.632836110033721
1000,51,"IPCW-TMLE",0.447807081077979,0.199862613668601,0.695751548487357
1000,51,"IPCW-TMLE-target-Pi-Q-init",0.481078129767408,0.225085110030008,0.737071149504807
1000,51,"IPCW-TMLE-target-Pi-Q-star",0.481078129767408,0.225085110030008,0.737071149504807
1000,52,"IPCW-TMLE",0.469368398779368,0.218083099340002,0.720653698218735
1000,52,"IPCW-TMLE-target-Pi-Q-init",0.581982841798607,0.279675433213491,0.884290250383722
1000,52,"IPCW-TMLE-target-Pi-Q-star",0.581982841798607,0.279675433213491,0.884290250383722
1000,53,"IPCW-TMLE",0.502811454793497,0.223029570408526,0.782593339178468
1000,53,"IPCW-TMLE-target-Pi-Q-init",0.520317099251478,0.228430044503788,0.812204153999169
1000,53,"IPCW-TMLE-target-Pi-Q-star",0.520317099251478,0.228430044503788,0.812204153999169
1000,54,"IPCW-TMLE",0.00243977466401352,-0.370169332125971,0.375048881453998
1000,54,"IPCW-TMLE-target-Pi-Q-init",0.0857118174540394,-0.24607525644965,0.417498891357729
1000,54,"IPCW-TMLE-target-Pi-Q-star",0.0857118174540396,-0.24607525644965,0.417498891357729
1000,55,"IPCW-TMLE",0.193288552351193,-0.175229218121638,0.561806322824023
1000,55,"IPCW-TMLE-target-Pi-Q-init",0.323569304708435,-0.0190172805920633,0.666155890008933
1000,55,"IPCW-TMLE-target-Pi-Q-star",0.323569304708435,-0.0190172805920636,0.666155890008933
1000,56,"IPCW-TMLE",0.0797114275071511,-0.234033165143591,0.393456020157893
1000,56,"IPCW-TMLE-target-Pi-Q-init",0.0807730404728244,-0.23303614035703,0.394582221302679
1000,56,"IPCW-TMLE-target-Pi-Q-star",0.0807730404728244,-0.23303614035703,0.394582221302679
1000,57,"IPCW-TMLE",0.525502438875441,0.297084090547116,0.753920787203765
1000,57,"IPCW-TMLE-target-Pi-Q-init",0.513452889552713,0.281874224700667,0.745031554404758
1000,57,"IPCW-TMLE-target-Pi-Q-star",0.513452889552713,0.281874224700667,0.745031554404758
1000,58,"IPCW-TMLE",0.361568933507641,0.104592115043974,0.618545751971309
1000,58,"IPCW-TMLE-target-Pi-Q-init",0.320398688447288,0.0493734091383134,0.591423967756262
1000,58,"IPCW-TMLE-target-Pi-Q-star",0.320398688447288,0.0493734091383133,0.591423967756262
1000,59,"IPCW-TMLE",0.152522296068702,-0.0747423141087756,0.379786906246179
1000,59,"IPCW-TMLE-target-Pi-Q-init",0.141922190036221,-0.0861924997985761,0.370036879871017
1000,59,"IPCW-TMLE-target-Pi-Q-star",0.141922190036221,-0.0861924997985761,0.370036879871017
1000,60,"IPCW-TMLE",0.407975195644253,0.14325279878621,0.672697592502297
1000,60,"IPCW-TMLE-target-Pi-Q-init",0.407198215781217,0.142123472653041,0.672272958909393
1000,60,"IPCW-TMLE-target-Pi-Q-star",0.407198215781217,0.142123472653041,0.672272958909393
1000,61,"IPCW-TMLE",0.578631664391263,0.338490729198496,0.81877259958403
1000,61,"IPCW-TMLE-target-Pi-Q-init",0.582592995728019,0.341023680706998,0.824162310749039
1000,61,"IPCW-TMLE-target-Pi-Q-star",0.582592995728019,0.341023680706999,0.824162310749039
1000,62,"IPCW-TMLE",0.170142540115746,-0.0764091486469792,0.416694228878472
1000,62,"IPCW-TMLE-target-Pi-Q-init",0.17419980586589,-0.0728449572389613,0.421244568970742
1000,62,"IPCW-TMLE-target-Pi-Q-star",0.174199805865891,-0.0728449572389612,0.421244568970742
1000,63,"IPCW-TMLE",0.392728621712176,0.133828050163249,0.651629193261102
1000,63,"IPCW-TMLE-target-Pi-Q-init",0.429232777315221,0.172044613500442,0.68642094113
1000,63,"IPCW-TMLE-target-Pi-Q-star",0.429232777315221,0.172044613500442,0.68642094113
1000,64,"IPCW-TMLE",0.283495148904278,-0.0729045428391432,0.639894840647699
1000,64,"IPCW-TMLE-target-Pi-Q-init",0.272124116220353,-0.0976643295397031,0.641912561980409
1000,64,"IPCW-TMLE-target-Pi-Q-star",0.272124116220353,-0.0976643295397031,0.641912561980409
1000,65,"IPCW-TMLE",0.263938861481373,-0.0767029930151174,0.604580715977864
1000,65,"IPCW-TMLE-target-Pi-Q-init",0.478615250050397,0.101881289037535,0.85534921106326
1000,65,"IPCW-TMLE-target-Pi-Q-star",0.478615250050397,0.101881289037535,0.85534921106326
1000,66,"IPCW-TMLE",0.453471731955347,0.184413148459012,0.722530315451682
1000,66,"IPCW-TMLE-target-Pi-Q-init",0.442295354971755,0.17757340764587,0.707017302297641
1000,66,"IPCW-TMLE-target-Pi-Q-star",0.442295354971755,0.17757340764587,0.707017302297641
1000,67,"IPCW-TMLE",0.163389288621189,-0.162237391933784,0.489015969176163
1000,67,"IPCW-TMLE-target-Pi-Q-init",0.315242787330505,-0.12190859475644,0.752394169417449
1000,67,"IPCW-TMLE-target-Pi-Q-star",0.315242787330505,-0.121908594756439,0.75239416941745
1000,68,"IPCW-TMLE",0.417895667660042,0.079182635989072,0.756608699331012
1000,68,"IPCW-TMLE-target-Pi-Q-init",0.406240387266951,0.0665936849434848,0.745887089590418
1000,68,"IPCW-TMLE-target-Pi-Q-star",0.406240387266951,0.0665936849434847,0.745887089590418
1000,69,"IPCW-TMLE",0.24599533207913,-0.0051097811113224,0.497100445269583
1000,69,"IPCW-TMLE-target-Pi-Q-init",0.234952708160506,-0.0184116270139643,0.488317043334976
1000,69,"IPCW-TMLE-target-Pi-Q-star",0.234952708160506,-0.0184116270139643,0.488317043334976
1000,70,"IPCW-TMLE",0.627776452070408,0.409427975379756,0.84612492876106
1000,70,"IPCW-TMLE-target-Pi-Q-init",0.533164403114714,0.293202894924373,0.773125911305055
1000,70,"IPCW-TMLE-target-Pi-Q-star",0.533164403114714,0.293202894924373,0.773125911305055
1000,71,"IPCW-TMLE",0.379674861566099,0.038856257255318,0.720493465876879
1000,71,"IPCW-TMLE-target-Pi-Q-init",0.459114621760392,0.156464237821812,0.761765005698972
1000,71,"IPCW-TMLE-target-Pi-Q-star",0.459114621760391,0.156464237821811,0.761765005698971
1000,72,"IPCW-TMLE",0.554149257727282,0.220904425479104,0.88739408997546
1000,72,"IPCW-TMLE-target-Pi-Q-init",0.546498375750872,0.215646775840568,0.877349975661175
1000,72,"IPCW-TMLE-target-Pi-Q-star",0.546498375750872,0.215646775840569,0.877349975661175
1000,73,"IPCW-TMLE",0.485192582464304,0.211412492624838,0.75897267230377
1000,73,"IPCW-TMLE-target-Pi-Q-init",0.515464012738774,0.235477997363059,0.795450028114488
1000,73,"IPCW-TMLE-target-Pi-Q-star",0.515464012738774,0.235477997363059,0.795450028114488
1000,74,"IPCW-TMLE",0.161923451564946,-0.177662147678313,0.501509050808206
1000,74,"IPCW-TMLE-target-Pi-Q-init",0.168142001091954,-0.171910679426879,0.508194681610787
1000,74,"IPCW-TMLE-target-Pi-Q-star",0.168142001091954,-0.171910679426879,0.508194681610787
1000,75,"IPCW-TMLE",0.689201615507644,0.25224386213609,1.1261593688792
1000,75,"IPCW-TMLE-target-Pi-Q-init",0.840763390523106,0.391302129349345,1.29022465169687
1000,75,"IPCW-TMLE-target-Pi-Q-star",0.840763390523106,0.391302129349345,1.29022465169687
1000,76,"IPCW-TMLE",0.541627421866257,0.1277857137976,0.955469129934915
1000,76,"IPCW-TMLE-target-Pi-Q-init",0.536779374838038,0.12333227847252,0.950226471203555
1000,76,"IPCW-TMLE-target-Pi-Q-star",0.536779374838037,0.12333227847252,0.950226471203555
1000,77,"IPCW-TMLE",0.399944290038421,0.117698845515197,0.682189734561646
1000,77,"IPCW-TMLE-target-Pi-Q-init",0.579497011170256,0.225665731357844,0.933328290982668
1000,77,"IPCW-TMLE-target-Pi-Q-star",0.579497011170256,0.225665731357845,0.933328290982668
1000,78,"IPCW-TMLE",0.404539696609932,0.0598609177964055,0.749218475423458
1000,78,"IPCW-TMLE-target-Pi-Q-init",0.124682279073866,-0.463828072770502,0.713192630918234
1000,78,"IPCW-TMLE-target-Pi-Q-star",0.124682279073865,-0.463828072770503,0.713192630918233
1000,79,"IPCW-TMLE",0.477036868740755,0.213638950263764,0.740434787217747
1000,79,"IPCW-TMLE-target-Pi-Q-init",0.472248920327597,0.209493800722242,0.735004039932952
1000,79,"IPCW-TMLE-target-Pi-Q-star",0.472248920327597,0.209493800722242,0.735004039932952
1000,80,"IPCW-TMLE",0.554002977372756,0.229070613605926,0.878935341139585
1000,80,"IPCW-TMLE-target-Pi-Q-init",0.535009329628571,0.213846167954136,0.856172491303005
1000,80,"IPCW-TMLE-target-Pi-Q-star",0.535009329628571,0.213846167954136,0.856172491303005
1000,81,"IPCW-TMLE",0.213840784921826,-0.0980179345495637,0.525699504393216
1000,81,"IPCW-TMLE-target-Pi-Q-init",0.208727681805711,-0.101181346915875,0.518636710527297
1000,81,"IPCW-TMLE-target-Pi-Q-star",0.208727681805711,-0.101181346915876,0.518636710527297
1000,82,"IPCW-TMLE",0.280659913194558,-0.0768358461824822,0.638155672571599
1000,82,"IPCW-TMLE-target-Pi-Q-init",0.287473837417454,-0.0741941492927987,0.649141824127707
1000,82,"IPCW-TMLE-target-Pi-Q-star",0.287473837417454,-0.0741941492927987,0.649141824127707
1000,83,"IPCW-TMLE",0.0460313842226007,-0.245185498600029,0.33724826704523
1000,83,"IPCW-TMLE-target-Pi-Q-init",-0.133347119000687,-0.581803723955901,0.315109485954527
1000,83,"IPCW-TMLE-target-Pi-Q-star",-0.133347119000687,-0.581803723955901,0.315109485954527
1000,84,"IPCW-TMLE",0.764346750506423,0.410480716358878,1.11821278465397
1000,84,"IPCW-TMLE-target-Pi-Q-init",0.761706009168068,0.407616992328492,1.11579502600764
1000,84,"IPCW-TMLE-target-Pi-Q-star",0.761706009168068,0.407616992328492,1.11579502600764
1000,85,"IPCW-TMLE",0.377925901691928,0.0502399634582925,0.705611839925563
1000,85,"IPCW-TMLE-target-Pi-Q-init",0.341341044977137,0.00494660659987534,0.677735483354399
1000,85,"IPCW-TMLE-target-Pi-Q-star",0.341341044977137,0.0049466065998755,0.677735483354399
1000,86,"IPCW-TMLE",0.531502653298166,0.299027481652657,0.763977824943674
1000,86,"IPCW-TMLE-target-Pi-Q-init",0.300249708934752,-0.0913405757364945,0.691839993605998
1000,86,"IPCW-TMLE-target-Pi-Q-star",0.300249708934752,-0.0913405757364946,0.691839993605998
1000,87,"IPCW-TMLE",0.470833582284248,0.233216333411936,0.708450831156559
1000,87,"IPCW-TMLE-target-Pi-Q-init",0.481940119045293,0.241432851791457,0.72244738629913
1000,87,"IPCW-TMLE-target-Pi-Q-star",0.481940119045293,0.241432851791457,0.72244738629913
1000,88,"IPCW-TMLE",0.476363105197435,0.150258023476402,0.802468186918468
1000,88,"IPCW-TMLE-target-Pi-Q-init",0.446833637885349,0.125670992163942,0.767996283606756
1000,88,"IPCW-TMLE-target-Pi-Q-star",0.446833637885349,0.125670992163942,0.767996283606757
1000,89,"IPCW-TMLE",0.226761672533527,-0.316299386430649,0.769822731497703
1000,89,"IPCW-TMLE-target-Pi-Q-init",0.23303011856466,-0.310442052788122,0.776502289917441
1000,89,"IPCW-TMLE-target-Pi-Q-star",0.23303011856466,-0.310442052788121,0.776502289917441
1000,90,"IPCW-TMLE",0.611684958576934,0.31442051247399,0.908949404679878
1000,90,"IPCW-TMLE-target-Pi-Q-init",0.699332062116181,0.340816809613184,1.05784731461918
1000,90,"IPCW-TMLE-target-Pi-Q-star",0.699332062116181,0.340816809613184,1.05784731461918
1000,91,"IPCW-TMLE",0.531809908403174,0.252330261722171,0.811289555084178
1000,91,"IPCW-TMLE-target-Pi-Q-init",0.592188589500563,0.268938540272424,0.915438638728701
1000,91,"IPCW-TMLE-target-Pi-Q-star",0.592188589500563,0.268938540272424,0.915438638728702
1000,92,"IPCW-TMLE",0.479865412554496,0.21253145953396,0.747199365575033
1000,92,"IPCW-TMLE-target-Pi-Q-init",0.452175800523629,0.189535382488511,0.714816218558747
1000,92,"IPCW-TMLE-target-Pi-Q-star",0.452175800523629,0.189535382488511,0.714816218558747
1000,93,"IPCW-TMLE",0.647858436806277,0.214766545686645,1.08095032792591
1000,93,"IPCW-TMLE-target-Pi-Q-init",0.644393343969586,0.209956709460625,1.07882997847855
1000,93,"IPCW-TMLE-target-Pi-Q-star",0.644393343969586,0.209956709460625,1.07882997847855
1000,94,"IPCW-TMLE",0.64646329567314,0.260927507395028,1.03199908395125
1000,94,"IPCW-TMLE-target-Pi-Q-init",0.649655821684138,0.264076891082538,1.03523475228574
1000,94,"IPCW-TMLE-target-Pi-Q-star",0.649655821684138,0.264076891082538,1.03523475228574
1000,95,"IPCW-TMLE",0.29350627078264,-0.000858338710133855,0.587870880275415
1000,95,"IPCW-TMLE-target-Pi-Q-init",0.291298251249006,-0.00378506323493805,0.586381565732951
1000,95,"IPCW-TMLE-target-Pi-Q-star",0.291298251249006,-0.00378506323493816,0.586381565732951
1000,96,"IPCW-TMLE",0.600399570386725,0.344188043293111,0.856611097480339
1000,96,"IPCW-TMLE-target-Pi-Q-init",0.597144645295616,0.34139263080359,0.852896659787642
1000,96,"IPCW-TMLE-target-Pi-Q-star",0.597144645295616,0.34139263080359,0.852896659787642
1000,97,"IPCW-TMLE",0.600218802845249,0.27590539944164,0.924532206248858
1000,97,"IPCW-TMLE-target-Pi-Q-init",0.559008029715093,0.231137063023848,0.886878996406339
1000,97,"IPCW-TMLE-target-Pi-Q-star",0.559008029715093,0.231137063023848,0.886878996406339
