"n","b","est_name","psi","lower","upper"
2000,41,"IPCW-TMLE",0.434335996264742,0.193967645202104,0.674704347327381
2000,41,"IPCW-TMLE-imputation",0.549403663485598,0.360129895464063,0.738677431507132
2000,42,"IPCW-TMLE",0.97246773378867,0.622969264935674,1.32196620264167
2000,42,"IPCW-TMLE-imputation",0.74094375386503,-0.0309798525251526,1.51286736025521
2000,43,"IPCW-TMLE",0.390276231418904,0.169782902910657,0.610769559927151
2000,43,"IPCW-TMLE-imputation",0.406485208455785,0.251473824257558,0.561496592654012
2000,44,"IPCW-TMLE",0.235676356501091,-0.0238839624771779,0.495236675479359
2000,44,"IPCW-TMLE-imputation",0.353288427810769,0.104716722991768,0.601860132629771
2000,45,"IPCW-TMLE",0.307804018080131,0.0896282198429666,0.525979816317295
2000,45,"IPCW-TMLE-imputation",0.411478783611412,0.221796464611338,0.601161102611486
2000,46,"IPCW-TMLE",0.218480258651345,-0.199941375001402,0.636901892304092
2000,46,"IPCW-TMLE-imputation",0.405522537670327,0.0227880324273092,0.788257042913346
2000,47,"IPCW-TMLE",0.411197835605981,0.16208987147437,0.660305799737593
2000,47,"IPCW-TMLE-imputation",0.500603696438169,0.193532435522189,0.807674957354149
2000,48,"IPCW-TMLE",0.357576106454038,0.159338477890218,0.555813735017858
2000,48,"IPCW-TMLE-imputation",0.50303856785792,0.32736075584539,0.678716379870449
2000,49,"IPCW-TMLE",0.451334082178516,0.126052412654148,0.776615751702884
2000,49,"IPCW-TMLE-imputation",0.349065436334803,0.0429627502527474,0.655168122416859
2000,50,"IPCW-TMLE",0.241389716695047,0.0161165223701946,0.4666629110199
2000,50,"IPCW-TMLE-imputation",0.301378775209279,0.133770350916826,0.468987199501732
2000,51,"IPCW-TMLE",0.469601969722948,0.253659461849491,0.685544477596405
2000,51,"IPCW-TMLE-imputation",0.468607021886778,0.262579440684199,0.674634603089357
2000,52,"IPCW-TMLE",0.292767752555439,0.112253747449208,0.47328175766167
2000,52,"IPCW-TMLE-imputation",0.189754113387602,0.0457136566459987,0.333794570129205
2000,53,"IPCW-TMLE",0.501476520223735,0.277265569679653,0.725687470767817
2000,53,"IPCW-TMLE-imputation",0.556514104787963,0.370847147900199,0.742181061675728
2000,54,"IPCW-TMLE",0.378265861867017,0.0536670679683287,0.702864655765705
2000,54,"IPCW-TMLE-imputation",0.517467383608267,-1.71517985755679,2.75011462477333
2000,55,"IPCW-TMLE",0.275912912386177,0.0449287184302625,0.506897106342091
2000,55,"IPCW-TMLE-imputation",0.261565491700218,0.0853687405927004,0.437762242807736
2000,56,"IPCW-TMLE",0.564465694961722,0.323231920738059,0.805699469185384
2000,56,"IPCW-TMLE-imputation",0.538051695060099,0.336917146062414,0.739186244057784
2000,57,"IPCW-TMLE",0.372588822580766,0.185303548946282,0.55987409621525
2000,57,"IPCW-TMLE-imputation",0.421218969020127,0.277570055759919,0.564867882280335
2000,58,"IPCW-TMLE",0.426087543090174,0.112729270638699,0.739445815541649
2000,58,"IPCW-TMLE-imputation",0.464078401559509,0.217787058148083,0.710369744970935
2000,59,"IPCW-TMLE",0.307211737573124,-0.0344969592333023,0.64892043437955
2000,59,"IPCW-TMLE-imputation",0.254367990000079,-0.160399004056179,0.669134984056338
2000,60,"IPCW-TMLE",0.440502638750553,0.21732461353863,0.663680663962476
2000,60,"IPCW-TMLE-imputation",0.398149488912483,0.229657639317657,0.566641338507308
2000,61,"IPCW-TMLE",0.393456386303037,0.181255420255958,0.605657352350116
2000,61,"IPCW-TMLE-imputation",0.44599831185682,0.279044620610472,0.612952003103168
2000,62,"IPCW-TMLE",0.456816739935046,0.149112897920907,0.764520581949185
2000,62,"IPCW-TMLE-imputation",0.494529128893965,-0.034042391374125,1.02310064916205
2000,63,"IPCW-TMLE",0.398651547510687,0.0474956928662667,0.749807402155108
2000,63,"IPCW-TMLE-imputation",0.438260785653252,0.00224623296699328,0.874275338339511
2000,64,"IPCW-TMLE",0.382899358445278,0.0294080727654452,0.736390644125111
2000,64,"IPCW-TMLE-imputation",0.269051826967853,-0.0699599300050492,0.608063583940755
2000,65,"IPCW-TMLE",0.136590629403344,-0.113944488127411,0.3871257469341
2000,65,"IPCW-TMLE-imputation",0.341324285725462,0.0129875302091498,0.669661041241775
2000,66,"IPCW-TMLE",0.632853864703324,0.389876507510076,0.875831221896573
2000,66,"IPCW-TMLE-imputation",0.982073341089705,0.501182155324039,1.46296452685537
2000,67,"IPCW-TMLE",0.504845269347371,0.307888913542239,0.701801625152504
2000,67,"IPCW-TMLE-imputation",0.582634036684852,0.414251317114281,0.751016756255423
2000,68,"IPCW-TMLE",0.404544357561164,0.0285655370027325,0.780523178119596
2000,68,"IPCW-TMLE-imputation",0.297443792079553,-0.0166905258912115,0.611578110050317
2000,69,"IPCW-TMLE",0.390713599429071,0.123405595841924,0.658021603016219
2000,69,"IPCW-TMLE-imputation",0.391795927167348,0.115232520574899,0.668359333759798
2000,70,"IPCW-TMLE",0.0724887570884693,-0.339046003895135,0.484023518072073
2000,70,"IPCW-TMLE-imputation",0.00263847934207121,-0.494699787335822,0.499976746019965
2000,71,"IPCW-TMLE",0.249338831537124,0.0394400650139069,0.459237598060341
2000,71,"IPCW-TMLE-imputation",0.158863291437707,-0.00751984071169812,0.325246423587113
2000,72,"IPCW-TMLE",0.392984691691315,0.106359739534993,0.679609643847637
2000,72,"IPCW-TMLE-imputation",0.160481921609517,-0.142851987859551,0.463815831078584
2000,73,"IPCW-TMLE",0.601301556778106,0.373977905999205,0.828625207557007
2000,73,"IPCW-TMLE-imputation",0.535421730946871,0.378684540352755,0.692158921540988
2000,74,"IPCW-TMLE",0.338390679558194,-0.138916614003013,0.815697973119401
2000,74,"IPCW-TMLE-imputation",0.590667240083173,0.22617282898356,0.955161651182785
2000,75,"IPCW-TMLE",0.437142953356742,0.152606486682908,0.721679420030577
2000,75,"IPCW-TMLE-imputation",0.292094470087816,0.083044557946359,0.501144382229272
2000,76,"IPCW-TMLE",0.529922621947089,0.327118268202999,0.732726975691178
2000,76,"IPCW-TMLE-imputation",0.554717179056385,0.347707203521944,0.761727154590826
2000,77,"IPCW-TMLE",0.520385002279332,0.282823855047017,0.757946149511646
2000,77,"IPCW-TMLE-imputation",0.504313888113653,0.312813364977508,0.695814411249797
2000,78,"IPCW-TMLE",0.267606322205789,-0.0129521466017949,0.548164791013373
2000,78,"IPCW-TMLE-imputation",0.295536481731283,-0.186805115370194,0.77787807883276
2000,79,"IPCW-TMLE",0.595356053537238,0.278775441552351,0.911936665522126
2000,79,"IPCW-TMLE-imputation",0.582627797917357,0.327445039815273,0.837810556019442
2000,80,"IPCW-TMLE",0.645444929992305,0.361298021625808,0.929591838358802
2000,80,"IPCW-TMLE-imputation",0.677121449359456,0.334737594820628,1.01950530389828
2000,81,"IPCW-TMLE",0.394524371182232,0.1976221819513,0.591426560413165
2000,81,"IPCW-TMLE-imputation",0.453884896244393,0.317265310408956,0.590504482079829
2000,82,"IPCW-TMLE",0.295164181360058,0.0959524560106104,0.494375906709505
2000,82,"IPCW-TMLE-imputation",0.304742820184501,0.160199723887247,0.449285916481755
2000,83,"IPCW-TMLE",0.52876675263228,0.223720274431247,0.833813230833314
2000,83,"IPCW-TMLE-imputation",0.45450194129066,-0.000553984333900137,0.90955786691522
2000,84,"IPCW-TMLE",0.305628970687418,0.0898231971840173,0.521434744190819
2000,84,"IPCW-TMLE-imputation",0.286847897262419,0.123063463252274,0.450632331272564
2000,85,"IPCW-TMLE",0.377174575850896,0.146416413783849,0.607932737917944
2000,85,"IPCW-TMLE-imputation",0.270406171383861,0.116770958183266,0.424041384584455
2000,86,"IPCW-TMLE",0.115407222446871,-0.210462847712649,0.44127729260639
2000,86,"IPCW-TMLE-imputation",0.225977347666764,-0.0146246560693619,0.46657935140289
2000,87,"IPCW-TMLE",0.397543555569429,0.144011707396047,0.651075403742811
2000,87,"IPCW-TMLE-imputation",0.401254157523206,0.0778708676679528,0.72463744737846
2000,88,"IPCW-TMLE",0.400333321537265,0.0751745933533757,0.725492049721154
2000,88,"IPCW-TMLE-imputation",0.337858825171565,0.0718256167126895,0.603892033630441
2000,89,"IPCW-TMLE",0.737634079979037,0.466028742415341,1.00923941754273
2000,89,"IPCW-TMLE-imputation",0.507787699350029,0.308876574792306,0.706698823907753
2000,90,"IPCW-TMLE",0.387821323332254,0.0812495066239659,0.694393140040542
2000,90,"IPCW-TMLE-imputation",0.538010580258378,0.299517309276189,0.776503851240567
2000,91,"IPCW-TMLE",0.195033998328568,-0.0823416545681551,0.472409651225292
2000,91,"IPCW-TMLE-imputation",0.3098684825834,0.0963980189502127,0.523338946216587
2000,92,"IPCW-TMLE",0.741431357168332,0.400301958571672,1.08256075576499
2000,92,"IPCW-TMLE-imputation",0.558219169573187,0.244074363223317,0.872363975923056
2000,93,"IPCW-TMLE",0.538800798751669,0.321362970614742,0.756238626888597
2000,93,"IPCW-TMLE-imputation",0.68735189504711,0.513911558157554,0.860792231936666
2000,94,"IPCW-TMLE",0.225713213633655,-0.0184923282042936,0.469918755471604
2000,94,"IPCW-TMLE-imputation",0.322090621631339,-0.268039839374162,0.91222108263684
2000,95,"IPCW-TMLE",0.928488394199392,0.532688795273489,1.32428799312529
2000,95,"IPCW-TMLE-imputation",0.661516781774589,0.357824781765909,0.965208781783268
2000,96,"IPCW-TMLE",0.070447272632772,-0.119381354808185,0.260275900073729
2000,96,"IPCW-TMLE-imputation",0.178266109893386,-0.0566316001524228,0.413163819939195
2000,97,"IPCW-TMLE",0.441509315742253,0.064506038476949,0.818512593007558
2000,97,"IPCW-TMLE-imputation",0.382946390843031,-0.0083642362710446,0.774257017957106
2000,98,"IPCW-TMLE",0.414232189649326,0.13772150498187,0.690742874316782
2000,98,"IPCW-TMLE-imputation",0.24380148537229,0.025367440312216,0.462235530432364
2000,99,"IPCW-TMLE",0.530182438060395,0.315069171861543,0.745295704259246
2000,99,"IPCW-TMLE-imputation",0.459368473510688,0.240146424158654,0.678590522862723
2000,100,"IPCW-TMLE",0.303607109695916,0.00640090984208219,0.600813309549749
2000,100,"IPCW-TMLE-imputation",0.450828739820813,0.211169573599455,0.69048790604217
